,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN ,OPEN 
29,0.19250535331906093,0.8238446081714639,-0.2631578947368476,0.5395753270447611,-2.097902097902098,-1.3942033974605132,-0.6297229219143577,-1.4084507042253498,0.31350302306486866,0.0,-0.620394372760897,-1.5575565831102403,0.06859592711682354,-0.9698899826288317,-1.8686825787819588,-0.6786102062975028,1.0853686037277142,-2.2388059701492535,-1.6363636363636338,-0.5691974785963103,-0.6936326085262149,-1.518535060294777,-1.4140826638554687,1.7337618403247632,-0.9499136442141575,1.8867924528301887,-0.27536231884057644,-0.15360983102917716,-0.21793275217932398,-1.6762924355543003,0.23733162283515363,0.563279661482662,-0.6303299962921723,-2.0499815078987664,-0.8277289187791116,-1.315789473684206,-1.6765159301130526,0.6845052893590683,0.10921004732435385,0.005952380952375539,-0.6873977086743044,0.7782319019091927,-0.5861238584215589,-1.8886679920477112,0.3604415408875924,-0.7814106518609933,-1.4294556279289103,-0.7540021542918761,-1.8947368421052553,0.9615384615384581,-0.43793161529392327
30,0.8764712042556161,0.697535375008304,1.1153753897817305,2.1216216216216144,1.2698412698412698,-0.6190079759379039,3.929024081115336,1.3888888888888888,0.5729592975667697,1.7631578947368391,-0.5490425947635866,0.5933250927070401,-1.0710766462448054,0.1656677873605046,1.0992815718860942,-0.3552883301448483,0.6789524733268671,0.9160305343511451,2.2181146025877925,1.088139281828074,1.6323967979908927,-2.4489795918367374,0.6600294985250771,0.5902402527225794,3.5745422842196986,1.1129629629629698,0.5667780845807263,1.6923076923076836,-1.40405616224649,-2.593123209169058,0.851091060344273,3.262384218148039,1.0820895522387974,0.2697017099088408,0.0,2.9999999999999956,-0.6376167766381418,4.820766378244736,1.232727272727276,0.583298613177798,0.16479894528675015,0.9722222222222222,1.9561243144424214,0.9595327492699153,1.9079685746352413,0.41450777202072536,1.1212773591675635,0.2245508982035928,-0.39341917024321266,-7.321428571428578,0.490610725765518
31,0.2584745762711864,-0.3826362316928325,-0.3676906654014972,-0.5340365602374336,0.7053291536050157,-2.854903868239366,-0.07317073170731984,0.43052837573386404,-0.8582420834566373,0.982673907421777,-0.11788050845792648,-0.8355861391005106,-1.3684985492183064,-0.2772778129104353,-0.00856164383560865,0.10970927043335163,-0.7707129094412332,-0.9984871406959153,-1.4466546112115681,-0.5241727898160631,1.671814671814679,-1.0925151092515084,-1.4615919997069522,-1.6446280991735611,-0.5892255892255917,-0.3681251259134515,-0.8706647398843899,-0.7564296520423601,-0.007911392405056096,-2.412119429327839,-0.4441624365482234,-8.043817638186965,-1.891842008121078,0.0053795255258437275,-2.921231090245172,-1.9417475728155271,-0.48259628913697866,0.5011792452830155,-0.632206616616973,-0.7692762885377833,-2.023692003948667,-3.158184319119675,-2.053075129998215,-0.24203069657614573,-0.3303964757709251,0.30959752321981426,0.35778704278659657,0.4331590739357695,-0.341113105924592,-0.44958253050737873,-1.1784511784511784
32,-0.46912641054900467,-0.3973509933774834,0.2380952380952381,-1.1716856879495907,0.5369649805447542,0.10639777468706031,-0.41493775933609683,-3.7802026500389774,-0.1492537313432836,-0.6402048655569782,-0.6668109128818356,-3.382899628252783,1.664105378704724,-0.5902439024390199,-1.4042298141964287,0.3013698630136986,-0.11650485436893204,-2.263141809290959,-0.045871559633024916,-0.4751823100446911,-1.4050810769756579,0.881316098707403,0.07434944237918216,0.8318628686665063,-0.338696020321754,-1.8382352941176472,0.0036444476839501824,0.4573170731707491,-0.32439275259119676,1.8161266013564363,-0.6851497769279796,-0.5438379420481712,-0.3104129432790852,-1.1296395911780528,-1.8807092960773777,0.2475247524752452,-5.972515856236787,-1.4667057788207687,-0.4844015471930047,0.06559723298943938,1.0717884130982336,-1.7158116016135345,0.2288329519450801,-2.242736256583235,-0.11049723756906078,-1.3940329218106948,-1.1991750147318745,-2.134146341463418,-0.4863988470545929,-3.161290322580649,-0.9199318568994851
33,-0.21231422505307856,0.39893617021276595,-0.4750593824228029,-0.387499999999993,-0.9211239260004713,-0.8697283141025121,2.8186274509803924,0.6075334143377886,0.3139013452914832,1.0309278350515463,0.4554455445544554,-0.8721303065281606,2.6734041634274894,0.4956082241523092,-0.60790273556231,0.6555585905490303,0.9904743390357663,0.37680388999203185,1.8815970628728746,0.2174529639784395,-1.059199630243038,-1.4560279557367501,-0.6240713224368566,-3.5166666666666706,-1.0195412064570968,-1.0861423220973783,-0.7835276967930029,0.9104704097116757,-3.0004762660739766,4.063355784175863,0.5615273544039788,0.914246036338384,-2.2457067371202073,-1.2676822633297038,0.7667031763417337,0.411522633744856,-1.3490725126475547,-1.1610598392378617,-2.324821097751462,-0.16090584028605753,-0.6990567095737095,-0.05491646916006968,1.5068493150684932,1.8765133171912836,1.4380530973451326,0.13041890552454483,2.2843169415202906,0.8244054403160959,2.4619840695148483,-2.131912058627574,0.6189821182943642
34,1.3404255319148937,1.7880794701986755,2.6252983293556085,1.8359605007866917,0.3984374999999929,0.06937582777976073,-2.5029797377830754,0.12077294685989652,1.4751899865891784,0.25510204081632654,1.9820618963138217,1.5267175572519172,-1.569006856517906,-1.4208984374999956,4.150283966797728,0.8683853459972863,0.6746936929133135,0.017133956386298502,-1.2612612612612664,2.1509433962264106,1.9970414201183326,0.21276595744680313,0.19437799043063222,-0.5354983589566459,-0.515021459227463,2.764104505868989,1.7116620752984355,0.1503759398496155,-0.33551554828149827,3.1294452347083923,-1.2827058072750421,-2.0355504587155964,2.413127413127413,3.824323579655032,-0.7065217391304409,-3.4426229508196746,1.2877492877492827,0.24096385542169016,-2.004537171334006,0.3760520503790339,1.3031748023591387,2.663466265652561,2.6090868196131356,0.42186571598335765,0.23991275899673342,-1.1149317495050584,2.0029738476340366,-0.5388296469347067,-0.88339222614841,1.837985023825724,0.13670539986328684
35,-2.13331933655259,0.1951854261548471,0.46511627906976744,-3.506194371510627,0.8481830207766003,-0.2801120448179272,0.22004889975549566,-1.6485725774024906,-0.5873715124816447,-1.6412213740457986,0.49192527374819645,-1.8733273862622715,1.615384615384623,0.2526128089553672,-0.5956375838926099,0.7990314769975738,-0.9856596558317434,1.228761427169794,-2.052919708029197,1.5884743258219474,-1.4846761573985763,-1.1677282377919294,-0.9774660498433171,-0.5991663772142987,-0.34512510785160105,-1.7188651436993403,0.7728142717850598,0.6006006006006092,2.2826176204942894,-2.7586206896551726,-4.463766242161754,-0.5560433128475271,0.7540056550424128,-0.9819011729738336,-0.5473453749315819,-0.9337860780984673,0.13501350135014012,0.0,-2.237191650853883,-0.4519505233111269,1.3683725904317205,1.4985915492957695,-3.1082858395440636,0.10058576415596979,-2.0887728459530077,0.03161222339304052,-1.0061167324072435,0.27655705409911285,-0.53475935828877,-0.46791443850266623,-0.17064846416382254
36,-0.6691137192983241,0.19480519480519481,0.3240740740740688,0.68762278978389,0.3317901234567866,0.8012640449438228,-1.1466211271041689,0.2044153720359771,-0.9675036927621793,-2.561117578579753,-3.350644354683589,-1.6883116883116882,-0.13878374968459,0.4940711462450593,-2.2364756519537514,-4.54533322657271,0.1264857244928537,4.947692307692313,-0.6986492780624127,-3.6363636363636362,-0.9762900976290028,1.4440864064924241,-0.8514806721422618,-1.1706123875251238,-1.212121212121217,-2.3375260089602006,-1.7129546676222966,-0.8955223880596931,-1.2683631693023965,0.0,-0.9405555367594725,-0.824014125956445,-1.4312441534144018,-1.4043739279588239,0.16510731975784887,-1.7137960582690661,-1.2078651685393258,-0.7812500000000068,1.2790900797732891,0.7706093189964212,-2.191246825349953,-1.3099467140319665,2.9138952988552598,1.5486464121054526,-1.8000000000000052,-1.0981776045507168,0.7680314142172405,-1.1674033775359889,-0.10752688172043419,0.5372733378105996,-1.5384615384615385
37,0.34102198609131673,1.7109526895657867,0.7037378864790058,-0.09951219512195832,1.2074136737675956,-2.3275579799499817,-0.9378084896347512,1.1831905344757265,1.424416436721598,-0.35842293906809136,-0.3283712784588441,0.36988110964332294,-0.9349336702463599,-0.8898721730580093,0.8287292817679479,0.6598814450285178,-1.351976856316304,4.22921308783863,0.3752345215759903,0.4716981132075472,1.5258215962441315,0.6941176470588208,2.0405836753306077,1.6529656147794614,-0.17528483786151502,1.274472168905943,1.287052904072636,-1.2048192771084507,-2.748190909830082,-1.4822695035461058,1.5745073260698763,1.448071216617216,1.869602353611089,0.03805588778948669,-4.945054945054945,-5.6669572798605055,0.6525447824850673,1.6959418534221755,0.6132617861249521,0.4208903906574135,0.4539396968182575,-0.3374578177727784,1.0771598153440316,-0.04074505238649857,0.5204797465489956,1.2328584742377893,0.37535816618910917,1.062691131498478,0.4305705059203404,1.2692050768203111,0.937499999999996
38,1.1625078831422335,-0.34408054033389135,-1.8444266238973563,0.14844039922655453,0.911854103343465,0.8544935805991388,-4.534130543099151,1.6129032258064515,-0.01470588235294452,-2.6911803890221218,0.5331150290517704,0.01316135825217462,-2.5166857968796608,1.2451014435239798,-1.5496575342465675,-0.36666666666666164,0.873917378638893,1.0098310853574388,-1.4018691588785046,1.2347417840375674,-0.5857418111753302,-0.9230050239513935,0.5511488474285825,-0.3304347826086917,-2.546093064091313,-0.4624365097414836,-0.6515478761699031,0.15243902439025692,-2.349301897834622,-4.830465769203075,-1.1432414256893073,-0.08482508482508748,-0.3446990870132332,-0.7553937286016991,-0.2312138728323732,-3.881700554528653,1.1285470133759028,-1.0125074449076934,-2.5504761904761835,0.3541912632821724,0.32751544297500107,-1.0891647855530449,0.04349717268377556,0.9666336691317846,0.3601981089599331,0.47872060602871847,1.3331049641745962,0.9909978061880556,-0.21436227224007356,-0.46174142480210334,0.9545923632611056
39,-1.4893617021276597,5.97186700767264,1.7740429505135442,0.009751340809361287,0.09036144578313596,-1.2291545849304748,-2.6096033402922756,-3.6507936507936463,-0.6986321517870275,0.17798466593648252,-0.8897715988083452,-0.9738123437294351,-1.6091753521433907,-1.038706516413525,-0.33915992695017744,0.7862161257945751,-0.845026746259407,-1.4160598170400565,-1.469194312796206,-0.5704215554422011,0.5077913016512873,-0.9787735849056549,-1.3369875189807752,0.1570406560809592,-3.153153153153153,0.6473724295506473,-2.757346280662339,-0.30441400304414434,-1.3527397260273935,0.38577912254159674,-4.581632653061218,0.6733218185544073,-2.2155744601290124,0.2080823568064809,-0.4634994206257143,-2.7884615384615437,1.5964133076342941,1.684717208182919,-0.45542503078517194,1.1647058823529386,-0.4917355371900826,-2.9440292120728095,0.643478260869573,-1.949362708345359,-1.4356213548676613,1.4136125654450262,0.0028170601160603147,-0.370786516853936,0.23272466881488624,-0.596421471172966,0.1788908765652874
40,-1.900647948164147,-5.671533727525039,-0.1376146788990878,0.33151326053042124,-2.0463436653626275,0.24344837462408705,2.518756698821017,-1.8533772652388796,1.014589350514704,-1.4486811534782045,-0.024047132379460105,-0.33222591362126247,-2.313624678663231,-0.2871571442717078,-0.34904013961605584,-0.8284923928077405,-1.7679827990617636,0.1384141690912712,0.7215007215007215,-2.756529850746264,-0.21211770604342628,-0.02381803024890383,-0.3003003003003003,1.4634146341463377,0.27906976744185785,-3.745743473325766,-1.2594083016618294,-0.305343511450386,1.9701440722096897,0.6706352196518794,0.44914982354828037,-2.236180173892817,1.252390057361368,0.0,0.0,0.6923837784371938,-3.4932156555450207,-3.7869822485207134,-1.3116556707508675,0.7093848121874663,-0.1287321955068311,0.5231908764916873,0.22464143770519343,0.5234986177283742,0.11379153390987712,-2.7878162106350026,-0.8450942280064226,-1.5149806398255603,0.5536702982675519,2.666666666666667,-2.7210884353741496
41,0.42272126816380445,0.16630420877573934,-0.3215434083601234,-2.0408163265306123,-0.6067588325652912,-0.07142857142857142,-0.10454783063252328,2.4758707511539977,-0.2932551319648094,0.12480931909582267,0.2315093205051149,-0.26666666666666666,-2.268602540834846,1.6881827209533267,-0.3502626970227671,-1.3960753685443767,0.3193680293699233,0.002820874471083471,0.09551098376312732,-0.4748429181255739,0.2473525546881074,-0.8933889219773675,-3.5015060240963853,-3.665865384615389,-0.18552875695733104,-2.6336477987421385,-0.4716981132075472,-0.9188361408881996,-2.391692910034908,-2.702095808383227,-0.15969338869370805,1.4574657941701368,0.1699556226985348,-0.9016393442622952,-1.0477299185099018,-0.6876227897838928,-0.8547008547008548,-3.4440344403444,-0.6545961002785443,-1.3625866050808262,0.2494802494802495,-0.3508771929824561,1.293103448275862,1.105909888823879,-0.4773812230052207,-0.8098778544875199,0.34375976590243784,-1.4428582334529423,-0.5328596802841918,-2.402597402597395,-1.9230769230769231
42,-0.9032710690169254,-4.21455938697318,-1.9009216589861753,0.19742063492063133,-2.3259408082837423,-2.0729092208720514,0.4447933019361561,-0.9009009009008963,-0.4485294117646992,0.23545706371191766,-0.4319524852266323,-1.06951871657754,1.2070566388115136,-3.383789062499998,-1.555360281195083,-1.8684582743988738,-1.0254681053633912,0.13680855265013425,-0.28625954198473014,-0.019277108433739323,-1.3069627573444402,-1.4423076923076923,-0.4291845493562232,-0.9624810622939092,-0.09293680297397242,-1.0092854259184496,-0.2995260663507143,-0.15455950540959587,-0.7324729682594929,0.1615508885298799,-2.253501101869627,-0.2638522427440633,-0.09425959091337542,-0.07719878687621125,-2.2352941176470655,0.0,-1.293103448275862,0.0,0.41857763713924484,-1.4282369468508598,-6.135420987142265,-2.071596244131453,-1.3191489361702127,-1.1516870189247115,-0.27409776153494486,0.6023290054878865,-2.2168742921857354,0.7939581719597211,-1.3571428571428612,-1.330671989354624,-0.2049910873440245
43,0.30973451327433627,7.253333333333329,4.521432765707575,0.6821849721284333,4.113924050632911,0.583941605839416,0.7033081531648986,2.272727272727273,-1.0340497821109387,2.3075860163050894,-0.13858343626667544,0.9054054054054116,0.9403669724770642,1.0714105220599406,-0.026778541462104306,1.6734170282073881,-1.7815988296358574,0.4154988098423922,-0.14354066985646477,0.44827918634918457,3.3204422047736237,1.4634146341463417,-0.015673981191226132,1.133807252767042,1.3953488372093024,1.1419249592169658,-3.202007909948274,1.5479876160990713,1.5460295151089165,-0.6758832565284143,0.1381818181818248,-0.9582598471487334,-1.0755731672799407,-1.5506870481761443,1.8050541516245486,0.4945598417408507,1.6302765647743813,1.910828025477707,0.8735540486637451,4.394299287410926,13.341360759144086,1.4592197519026733,2.598102630444157,-1.405152224824356,1.694915254237283,-1.2852581160191638,-0.9757651214639319,2.0288184438040417,1.6835626357711928,-0.33715441672285906,-1.3842993659015808
44,-0.2558447287163652,0.7769766285430134,0.9887640449438151,0.8948941861379909,0.296352583586633,2.0174165457184325,2.6383859286083777,-0.1616161616161639,1.8135681767296032,0.32414910858994833,1.8694502267676272,1.0981652604794339,3.1583730970234036,0.3150157507875371,1.267857142857147,-0.4947547490785319,0.21526219138951605,0.6494235139001906,2.25203641590801,2.298574787657761,1.4026995349540592,1.4182692307692253,2.092804514814238,1.049915472906838,0.9174311926605505,-0.042338709677426686,1.0921662607055758,0.7621951219512196,0.8217993079584774,-0.24744819053511025,0.15251652262327758,2.3327595417581737,0.5340963280877358,0.4820627802690532,2.1867612293144307,4.625984251968507,-1.1744485820681752,2.4375000000000036,1.0716121633911941,0.7736063708759903,0.0,4.249726824370223,0.6199432594304928,2.375296912114014,1.2837837837837813,0.5472140604361588,-0.5847953216374269,1.3746092720219938,0.40947124799714335,2.165087956698233,1.575801485238169
45,2.11392181142756,0.09868623943749685,-0.0890075656430746,0.7787676173024958,-0.08333964694296056,-0.38270024185516627,-1.5120967741935483,2.104411169566984,-0.6084151883887959,0.28271405492730517,0.11056268509378803,-2.2387071135249674,-0.7136563876651902,0.7078058020137596,0.8640451419502694,1.296462509438532,0.2117457828994846,-0.33028136627785193,1.4526710402999035,0.5629045876723895,0.6711409395973155,1.6710120881725556,-0.5067178502879008,-0.3610108303249217,-0.9999999999999948,-1.1678331551664947,0.8666252137416518,0.7564296520423601,2.016302016302016,-1.2093023255813884,1.0913705583756312,2.5522041763341066,1.906839958258243,-0.14504072297221404,-4.453441295546568,-2.069614299153342,2.3014492753623212,-1.708358755338628,0.03912363067292645,0.9878076315195303,1.1695906432748537,-2.7988668555240843,0.49916457811193893,-0.34802784222737815,0.17789637536135455,0.04825737265416037,1.4088235294117675,-0.15602942269114617,0.23049645390070114,0.7947019867549594,-0.6062767475035623
46,0.0151580770896492,0.7702261383942325,1.0022271714922049,0.09864889696992088,0.04549590536852718,-0.029991002699195437,-0.20470829068577567,-0.9116131589377771,-0.8038940924847032,0.6846556584776511,-0.9772019090442982,-0.5691056910569168,0.4747537492235255,0.3613145911700631,-0.8129370629370589,0.8424635377842736,-0.8726216235435106,-1.9910514541386974,-0.32332563510392087,-1.1008489597910422,-1.037037037037037,-0.6527567315537968,-1.3812794197083178,-2.4390243902438944,0.5509641873278184,1.6326530612244898,-0.2119052205740705,-1.3513513513513387,-3.36417157275021,-1.1299435028248659,0.613320899537316,-2.771493212669683,-0.39098864271085876,0.4357541899441315,-1.0290556900726324,-0.3842459173871196,0.3003343344477789,-4.43823711980137,-0.36957371920218296,0.9446090212956287,-0.15414258188824664,-14.315691303334106,0.16417631289096918,-0.23282887077997672,-0.954495005549392,-0.31620129696125676,-0.8091882015139675,-0.8036910254502124,-1.2913497258092967,-0.13140604467804773,-0.1255830642267549
